020638.png,1wWa9rY7DEXdgM1qezWPYivqUWrQuRH8m,https://drive.google.com/file/d/1wWa9rY7DEXdgM1qezWPYivqUWrQuRH8m/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1574922,,
020637.png,1w_L25nBCprBqGkdnXHYZOi_DnIQ3HkER,https://drive.google.com/file/d/1w_L25nBCprBqGkdnXHYZOi_DnIQ3HkER/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1546723,,
020636.png,1waG1iiXA_WoxZmbSsqBziYIrQiqC-vEb,https://drive.google.com/file/d/1waG1iiXA_WoxZmbSsqBziYIrQiqC-vEb/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1828493,,
020635.png,1whMAFgmHNnqNiTmF7ALV2tddSnYDkUlZ,https://drive.google.com/file/d/1whMAFgmHNnqNiTmF7ALV2tddSnYDkUlZ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1562123,,
020634.png,1wik8FWjKQ1q3-7Nf0c2oSUcyh3cJZoZS,https://drive.google.com/file/d/1wik8FWjKQ1q3-7Nf0c2oSUcyh3cJZoZS/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1560498,,
020633.png,1wqvvtKzrDLlanduHL3Y2ycwtarjypmJx,https://drive.google.com/file/d/1wqvvtKzrDLlanduHL3Y2ycwtarjypmJx/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1500189,,
020632.png,1ws9sXh7fm-rszhfO67wDreuSeFq8PMx4,https://drive.google.com/file/d/1ws9sXh7fm-rszhfO67wDreuSeFq8PMx4/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1465928,,
020631.png,1wyjLADUubyp5KFVpTdXZoxzEYJ1nHnS5,https://drive.google.com/file/d/1wyjLADUubyp5KFVpTdXZoxzEYJ1nHnS5/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1470048,,
020630.png,1x1l2dm669wH7vNtzT76XeEAcLt8SpzrP,https://drive.google.com/file/d/1x1l2dm669wH7vNtzT76XeEAcLt8SpzrP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1504508,,
020629.png,1x4RLxKmvChDZryk6G_qVNoos0krFjsI8,https://drive.google.com/file/d/1x4RLxKmvChDZryk6G_qVNoos0krFjsI8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1645213,,
020628.png,1xBtksLvokxXzZlCCKtZa1Qv9VK2fZENG,https://drive.google.com/file/d/1xBtksLvokxXzZlCCKtZa1Qv9VK2fZENG/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1578201,,
020627.png,1xH09pVtyeqYDijGsROBRCvgg_Ap2OdIw,https://drive.google.com/file/d/1xH09pVtyeqYDijGsROBRCvgg_Ap2OdIw/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1556157,,
020626.png,1xJkrYUGRW75TQSFrLGxBINbqf_6q45HL,https://drive.google.com/file/d/1xJkrYUGRW75TQSFrLGxBINbqf_6q45HL/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1596986,,
020625.png,1xNUc2eFEbvnGFnDqALrJB1Tzd1_N9glA,https://drive.google.com/file/d/1xNUc2eFEbvnGFnDqALrJB1Tzd1_N9glA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1819783,,
020624.png,1xRTk5ESCvybCdfOuTG0DIfZDbMJQwlmB,https://drive.google.com/file/d/1xRTk5ESCvybCdfOuTG0DIfZDbMJQwlmB/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1540719,,
020623.png,1xSjFEnaieMmqLrHJ2ih1iD7Q8AbN2T0A,https://drive.google.com/file/d/1xSjFEnaieMmqLrHJ2ih1iD7Q8AbN2T0A/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1647820,,
020622.png,1xT6UFvUSh0rMg9s-Uz8HmE94wxXqagXP,https://drive.google.com/file/d/1xT6UFvUSh0rMg9s-Uz8HmE94wxXqagXP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1567716,,
020621.png,1xTN9SmnNZTUN3wVE7x9X9dsQcVVf0-yf,https://drive.google.com/file/d/1xTN9SmnNZTUN3wVE7x9X9dsQcVVf0-yf/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1715849,,
020620.png,1xWzU9zkzNVCPOmGSXy_6bYnsSzr118rE,https://drive.google.com/file/d/1xWzU9zkzNVCPOmGSXy_6bYnsSzr118rE/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1395942,,
020619.png,1xZ11D6fbC4zY3v6NSrI4YDaAUI1XIDdD,https://drive.google.com/file/d/1xZ11D6fbC4zY3v6NSrI4YDaAUI1XIDdD/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1531905,,
020618.png,1xfT4zz_yfS5Zp7ZdjfHbua3G4H8Cpjx7,https://drive.google.com/file/d/1xfT4zz_yfS5Zp7ZdjfHbua3G4H8Cpjx7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1568760,,
020617.png,1xgRJYPnxUKvqdHm6MgwdlsrLacTemt39,https://drive.google.com/file/d/1xgRJYPnxUKvqdHm6MgwdlsrLacTemt39/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1636977,,
020616.png,1xuLRxe_IOj8IpYPsHuQCs7_l8EKjDnSi,https://drive.google.com/file/d/1xuLRxe_IOj8IpYPsHuQCs7_l8EKjDnSi/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1484142,,
020615.png,1sZbPvJMmhWStyqCvIF_3mMMw9eDT46XI,https://drive.google.com/file/d/1sZbPvJMmhWStyqCvIF_3mMMw9eDT46XI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1874510,,
020614.png,1sZkICnR5hR3itEtvbl0D7snvWh20IQX8,https://drive.google.com/file/d/1sZkICnR5hR3itEtvbl0D7snvWh20IQX8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1637475,,
020613.png,1sbORAReGBmnmhlXMevXm5dMdiFIOFmQ0,https://drive.google.com/file/d/1sbORAReGBmnmhlXMevXm5dMdiFIOFmQ0/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1622316,,
020612.png,1sgXn9cmWtl2FQXlM9w_coNf-CiR-BJpu,https://drive.google.com/file/d/1sgXn9cmWtl2FQXlM9w_coNf-CiR-BJpu/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1626266,,
020611.png,1shGu8V7UwMspypA5kBe2KlTHwOT49mp7,https://drive.google.com/file/d/1shGu8V7UwMspypA5kBe2KlTHwOT49mp7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1536491,,
020610.png,1sloBq0IihSK2pNghoC3s-LCSFOibxf61,https://drive.google.com/file/d/1sloBq0IihSK2pNghoC3s-LCSFOibxf61/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1640133,,
020609.png,1stZWV7nSGpxoGDYuaqrta44ZwojK6Kfa,https://drive.google.com/file/d/1stZWV7nSGpxoGDYuaqrta44ZwojK6Kfa/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1707150,,
020608.png,1sx4js3I4bG7bjS1IKcmTS_xt9WqMCLf0,https://drive.google.com/file/d/1sx4js3I4bG7bjS1IKcmTS_xt9WqMCLf0/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1622635,,
020607.png,1t1vQ36sNmxmSXLR2jHU4oLKYUe5GCJ5C,https://drive.google.com/file/d/1t1vQ36sNmxmSXLR2jHU4oLKYUe5GCJ5C/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1572506,,
020606.png,1t47Os5PscnHxlPQD3x9iA9B_Lyg5PqpI,https://drive.google.com/file/d/1t47Os5PscnHxlPQD3x9iA9B_Lyg5PqpI/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1504672,,
020605.png,1t5OSK5gkUCUUcEZjKswEuxOQ3r79ei06,https://drive.google.com/file/d/1t5OSK5gkUCUUcEZjKswEuxOQ3r79ei06/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1579400,,
020604.png,1tCNQdLELFrx-SOofVGqZKkK6tkxUNDXR,https://drive.google.com/file/d/1tCNQdLELFrx-SOofVGqZKkK6tkxUNDXR/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1530335,,
020603.png,1tDISx8gJb4Mei6C93oiC9Mc73-Qg1YHd,https://drive.google.com/file/d/1tDISx8gJb4Mei6C93oiC9Mc73-Qg1YHd/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1570066,,
020602.png,1tQ9p20FfDy3qabeGOzrSCvepKI8fB8GO,https://drive.google.com/file/d/1tQ9p20FfDy3qabeGOzrSCvepKI8fB8GO/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1570979,,
020601.png,1tUz4CZ-WHYTRcQOkebApeIHgOQ6z0TD6,https://drive.google.com/file/d/1tUz4CZ-WHYTRcQOkebApeIHgOQ6z0TD6/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1555556,,
020600.png,1tYnLBa197YCcGWv2fpHQeqYaDGwGJMfi,https://drive.google.com/file/d/1tYnLBa197YCcGWv2fpHQeqYaDGwGJMfi/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1662397,,
020599.png,1tgH83hLF__5JZh6qtjA8PPQXumQGZBX8,https://drive.google.com/file/d/1tgH83hLF__5JZh6qtjA8PPQXumQGZBX8/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1584628,,
020598.png,1tlr7AqJeSG_ni0ux2vFY_qjfroT7d9Tl,https://drive.google.com/file/d/1tlr7AqJeSG_ni0ux2vFY_qjfroT7d9Tl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1487196,,
020597.png,1tq1iPWZweA9Ntf9GVleASZVyRXHOk5gK,https://drive.google.com/file/d/1tq1iPWZweA9Ntf9GVleASZVyRXHOk5gK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1706203,,
020596.png,1txfnyN9pTEObZ08ThAFMbMd784Esut9N,https://drive.google.com/file/d/1txfnyN9pTEObZ08ThAFMbMd784Esut9N/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1636215,,
020595.png,1u3AfSKClFTzDCGa21EHzcJ5xcKgUuRto,https://drive.google.com/file/d/1u3AfSKClFTzDCGa21EHzcJ5xcKgUuRto/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1683176,,
020594.png,1uDKKcVvcQ6CNRIdqP41FmJjIHiPXaw9B,https://drive.google.com/file/d/1uDKKcVvcQ6CNRIdqP41FmJjIHiPXaw9B/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1585384,,
020593.png,1uDarGTC4IiyqRgVWQY4gJ3tQXzzHFQne,https://drive.google.com/file/d/1uDarGTC4IiyqRgVWQY4gJ3tQXzzHFQne/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1575062,,
020592.png,1uF5Y7lUcVhNWDaaaf27sRh5wXzxQFS3e,https://drive.google.com/file/d/1uF5Y7lUcVhNWDaaaf27sRh5wXzxQFS3e/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1892234,,
020591.png,1uFugGCZG5D995nBMrYfYBCmR7OUxTI3t,https://drive.google.com/file/d/1uFugGCZG5D995nBMrYfYBCmR7OUxTI3t/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1839727,,
020590.png,1uH9JrH_pkDqOAuVGKNZ2lytaAOxDK7Lw,https://drive.google.com/file/d/1uH9JrH_pkDqOAuVGKNZ2lytaAOxDK7Lw/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1726075,,
020589.png,1uIfSUrKJtCQz1fXxX60wAOvu7Dz7jShd,https://drive.google.com/file/d/1uIfSUrKJtCQz1fXxX60wAOvu7Dz7jShd/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1533816,,
020588.png,1uKOUuDCPyV6_bE-vV9s5bFm9NQTq5i8y,https://drive.google.com/file/d/1uKOUuDCPyV6_bE-vV9s5bFm9NQTq5i8y/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1517133,,
020587.png,1uPGha0-k0lSd6BXXhv3vUKVh2lQmm1b9,https://drive.google.com/file/d/1uPGha0-k0lSd6BXXhv3vUKVh2lQmm1b9/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1521837,,
020586.png,1uUWwiCPyM8_9wZ_wAZCRG1myokKHTMfy,https://drive.google.com/file/d/1uUWwiCPyM8_9wZ_wAZCRG1myokKHTMfy/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1612249,,
020585.png,1ucTSYQWxMjEEl-67jl8bqVVA-HvLguub,https://drive.google.com/file/d/1ucTSYQWxMjEEl-67jl8bqVVA-HvLguub/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1771574,,
020584.png,1ugN6j6X0usUm4gXQvtotlqN4QH0liba1,https://drive.google.com/file/d/1ugN6j6X0usUm4gXQvtotlqN4QH0liba1/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1501091,,
020583.png,1ujy_7oGQdZfdK9J-7NHG0E0sfBJ-6bUv,https://drive.google.com/file/d/1ujy_7oGQdZfdK9J-7NHG0E0sfBJ-6bUv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1567236,,
020582.png,1ukudFN2__x8_wy_jItyCMoQQGm1I4QCY,https://drive.google.com/file/d/1ukudFN2__x8_wy_jItyCMoQQGm1I4QCY/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1628657,,
020581.png,1upoRrWbh1r6Z2PqaBVKXASSYeUxvBcSU,https://drive.google.com/file/d/1upoRrWbh1r6Z2PqaBVKXASSYeUxvBcSU/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1637624,,
020580.png,1uyjZQSeKdaRCcCOWt_wLDamjrEr1RUQo,https://drive.google.com/file/d/1uyjZQSeKdaRCcCOWt_wLDamjrEr1RUQo/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1537087,,
020579.png,1v0kV9cgqBlbmxjRWLrdWj3NM02UpoOll,https://drive.google.com/file/d/1v0kV9cgqBlbmxjRWLrdWj3NM02UpoOll/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1668755,,
020578.png,1v34z6EBLshhEFdK59EWzpIPHfVMvM-1P,https://drive.google.com/file/d/1v34z6EBLshhEFdK59EWzpIPHfVMvM-1P/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1648337,,
020577.png,1v40409w18R9ab72lOQjR4gRGjApdf3xw,https://drive.google.com/file/d/1v40409w18R9ab72lOQjR4gRGjApdf3xw/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1616129,,
020576.png,1vCdsbIXkXHmld_h5ueEBCTZGmlIIzZ-p,https://drive.google.com/file/d/1vCdsbIXkXHmld_h5ueEBCTZGmlIIzZ-p/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1488424,,
020575.png,1vCeQiBQBC-aqZYVmcHgtrvMyy63M8FaK,https://drive.google.com/file/d/1vCeQiBQBC-aqZYVmcHgtrvMyy63M8FaK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1437592,,
020574.png,1vEKa4QdbMYj2VqKN73JJ9A0K2P8_NnCd,https://drive.google.com/file/d/1vEKa4QdbMYj2VqKN73JJ9A0K2P8_NnCd/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1567739,,
020573.png,1vKC2rUHhH9bjM7PBAcraVQDqC9cXdCa_,https://drive.google.com/file/d/1vKC2rUHhH9bjM7PBAcraVQDqC9cXdCa_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1525260,,
020572.png,1vN752nDTSlQbi8isKaw5HUNbVcfXXKPk,https://drive.google.com/file/d/1vN752nDTSlQbi8isKaw5HUNbVcfXXKPk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1428347,,
020571.png,1pfb1bijQeoZT2v7oQ7Tg3SChSHMRfsXg,https://drive.google.com/file/d/1pfb1bijQeoZT2v7oQ7Tg3SChSHMRfsXg/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1503253,,
020570.png,1pktOPcvbbBPOuNTW2ehj5hWyiaPPmSOe,https://drive.google.com/file/d/1pktOPcvbbBPOuNTW2ehj5hWyiaPPmSOe/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1710046,,
020569.png,1posVGRxwN6c85EQZTMz1qPEgH4v_sImx,https://drive.google.com/file/d/1posVGRxwN6c85EQZTMz1qPEgH4v_sImx/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1471025,,
020568.png,1pr_nMoq3siUjF-zIdORGcUmy5XG6nKwF,https://drive.google.com/file/d/1pr_nMoq3siUjF-zIdORGcUmy5XG6nKwF/view?usp=drivesdk,,Tero Karras FI,12/16/2018,2066916,,
020567.png,1pxejDY9K16xdsK8WYfwbjxdpfiL6VxgK,https://drive.google.com/file/d/1pxejDY9K16xdsK8WYfwbjxdpfiL6VxgK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1684195,,
020566.png,1q-BMA7RzCduaD2GzDKYucHsFc7wJo1h_,https://drive.google.com/file/d/1q-BMA7RzCduaD2GzDKYucHsFc7wJo1h_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1620772,,
020565.png,1q14ORw6NTo5AR0MemEBT9-nbkOjxwJ_T,https://drive.google.com/file/d/1q14ORw6NTo5AR0MemEBT9-nbkOjxwJ_T/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1679594,,
020564.png,1q4dCI8cAlUGy6MDKNdiF-355PIPOqR5N,https://drive.google.com/file/d/1q4dCI8cAlUGy6MDKNdiF-355PIPOqR5N/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1782665,,
020563.png,1q5LofAOEWMfGKSkTq2sCUvi0WyJg3GyJ,https://drive.google.com/file/d/1q5LofAOEWMfGKSkTq2sCUvi0WyJg3GyJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1599741,,
020562.png,1qD2UneMD3V-7rmPoh1MOtAsnU0uHL6uz,https://drive.google.com/file/d/1qD2UneMD3V-7rmPoh1MOtAsnU0uHL6uz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1679559,,
020561.png,1qFUVUdhqpopHV5IC5Ll2j-DKG438xSzJ,https://drive.google.com/file/d/1qFUVUdhqpopHV5IC5Ll2j-DKG438xSzJ/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1649457,,
020560.png,1qMO_OWk0a6jsLBnTENJNJdIASmbXgN1H,https://drive.google.com/file/d/1qMO_OWk0a6jsLBnTENJNJdIASmbXgN1H/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1644780,,
020559.png,1qc25JzsxvqrpSHWI80MASVI5RODHOF1L,https://drive.google.com/file/d/1qc25JzsxvqrpSHWI80MASVI5RODHOF1L/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1531062,,
020558.png,1qceAPdcSvFRP6GpT0tgAm2zNiU1p0qpD,https://drive.google.com/file/d/1qceAPdcSvFRP6GpT0tgAm2zNiU1p0qpD/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1634347,,
020557.png,1qlK92pxWSc9GPbJJFs5dECHaQY5GM_tK,https://drive.google.com/file/d/1qlK92pxWSc9GPbJJFs5dECHaQY5GM_tK/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1576833,,
020556.png,1qnipjdTeU6O9jupB1m6CbbkZJxxL64f7,https://drive.google.com/file/d/1qnipjdTeU6O9jupB1m6CbbkZJxxL64f7/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1558184,,
020555.png,1qrjb_8OPjXiu1eMKtKA0CSvGSOtyeSF2,https://drive.google.com/file/d/1qrjb_8OPjXiu1eMKtKA0CSvGSOtyeSF2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1561300,,
020554.png,1qrjcBdmoYgssp-YgvoAHA78EI3qb0FHu,https://drive.google.com/file/d/1qrjcBdmoYgssp-YgvoAHA78EI3qb0FHu/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1590134,,
020553.png,1qsI7S8T3N8fA2CDgBRlyVILhjHgvEGcv,https://drive.google.com/file/d/1qsI7S8T3N8fA2CDgBRlyVILhjHgvEGcv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1614084,,
020552.png,1qyalRuVPpCN8afx-yFQgZMlGD5_EJUWP,https://drive.google.com/file/d/1qyalRuVPpCN8afx-yFQgZMlGD5_EJUWP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1647473,,
020551.png,1r8gPthE4lOcFIqCX3yHM2DiH3SB3px39,https://drive.google.com/file/d/1r8gPthE4lOcFIqCX3yHM2DiH3SB3px39/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1638442,,
020550.png,1rDaB9o1zmANlzC_-EZsp2O-7UPe0s0Ka,https://drive.google.com/file/d/1rDaB9o1zmANlzC_-EZsp2O-7UPe0s0Ka/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1698490,,
020549.png,1rIY7EXSgYQRO_YJd5bs60wFphP-NrGHz,https://drive.google.com/file/d/1rIY7EXSgYQRO_YJd5bs60wFphP-NrGHz/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510804,,
020548.png,1rMddUVY8m0l8F4INjWYEmIcKe66ofeeX,https://drive.google.com/file/d/1rMddUVY8m0l8F4INjWYEmIcKe66ofeeX/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1548372,,
020547.png,1rR84LU9K2hZ9f0HBuO3vByILoz_LQPWF,https://drive.google.com/file/d/1rR84LU9K2hZ9f0HBuO3vByILoz_LQPWF/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1558679,,
020546.png,1rUIjbMz04aP6nBDcJklSYCGN9rZDiaUM,https://drive.google.com/file/d/1rUIjbMz04aP6nBDcJklSYCGN9rZDiaUM/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1646505,,
020545.png,1rWip09LLa39fZa--MVbV7fGRDfwoP123,https://drive.google.com/file/d/1rWip09LLa39fZa--MVbV7fGRDfwoP123/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1713610,,
020544.png,1rar-pxNn7tWWnMaUOa9_rjYaieG2aP33,https://drive.google.com/file/d/1rar-pxNn7tWWnMaUOa9_rjYaieG2aP33/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1593568,,
020543.png,1rcVY7JVNFuAKFrAOzz22luHnwcaQAmuN,https://drive.google.com/file/d/1rcVY7JVNFuAKFrAOzz22luHnwcaQAmuN/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1625954,,
020542.png,1rdHhw93DWIb9PVM_HSUUtsmbLKVr1CdT,https://drive.google.com/file/d/1rdHhw93DWIb9PVM_HSUUtsmbLKVr1CdT/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1709041,,
020541.png,1rft5bUeYDvr-MMWs1KyvnRjyWv1SO-mA,https://drive.google.com/file/d/1rft5bUeYDvr-MMWs1KyvnRjyWv1SO-mA/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1652263,,
020540.png,1rj_6QPhZ6KvPhD8w8cRiTvpliSd0iIGH,https://drive.google.com/file/d/1rj_6QPhZ6KvPhD8w8cRiTvpliSd0iIGH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1581032,,
020539.png,1rkUEQmRrKZFrASy3tKECk_REMDIcBXyP,https://drive.google.com/file/d/1rkUEQmRrKZFrASy3tKECk_REMDIcBXyP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1839548,,
020538.png,1rtwEJplwDBmg3o32rK9yBiTMA6EvI10_,https://drive.google.com/file/d/1rtwEJplwDBmg3o32rK9yBiTMA6EvI10_/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1577343,,
020537.png,1ry0TYpBTmMsnDkbLrOz5C_OWJvGbghwv,https://drive.google.com/file/d/1ry0TYpBTmMsnDkbLrOz5C_OWJvGbghwv/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1995943,,
020536.png,1rycxbme96SVWUmq4ADHutgEz35tGbaMP,https://drive.google.com/file/d/1rycxbme96SVWUmq4ADHutgEz35tGbaMP/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510901,,
020535.png,1s2vkoAHZ5W4fPkcTjnnno3dXfp0cAynH,https://drive.google.com/file/d/1s2vkoAHZ5W4fPkcTjnnno3dXfp0cAynH/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1526973,,
020534.png,1s4ivWmoaRgA3jvxVnjUhus5JtQDJgjDd,https://drive.google.com/file/d/1s4ivWmoaRgA3jvxVnjUhus5JtQDJgjDd/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1519723,,
020533.png,1s6p5x7O1lpaicEuKEdiVRBYU3taxeAea,https://drive.google.com/file/d/1s6p5x7O1lpaicEuKEdiVRBYU3taxeAea/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1515621,,
020532.png,1sDapoRPltx_N-tLn6SqZjHa9q76tLm_2,https://drive.google.com/file/d/1sDapoRPltx_N-tLn6SqZjHa9q76tLm_2/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1578940,,
020531.png,1sHsAg3XtMPhuGYZHTlchRfpkLKa9xl0E,https://drive.google.com/file/d/1sHsAg3XtMPhuGYZHTlchRfpkLKa9xl0E/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1514447,,
020530.png,1sUrnHIqp5hZx7j-94l5aJqV93N-QhyyT,https://drive.google.com/file/d/1sUrnHIqp5hZx7j-94l5aJqV93N-QhyyT/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1668332,,
020529.png,1sXZLjOy6hJZAIO6HFIRzeUB_WL6sLFwy,https://drive.google.com/file/d/1sXZLjOy6hJZAIO6HFIRzeUB_WL6sLFwy/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1464739,,
020528.png,1mthhdeNHHcabkwFZYKBrjb7RwRyu3wMe,https://drive.google.com/file/d/1mthhdeNHHcabkwFZYKBrjb7RwRyu3wMe/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1621284,,
020527.png,1mwnuaySz-UDdZcAbFbJxJ5uJmyLAdnGk,https://drive.google.com/file/d/1mwnuaySz-UDdZcAbFbJxJ5uJmyLAdnGk/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1614150,,
020526.png,1myZRo4_xUJeglr8e8rXm1RILvtgVD7vS,https://drive.google.com/file/d/1myZRo4_xUJeglr8e8rXm1RILvtgVD7vS/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1585719,,
020525.png,1n5JRmETiKcfQbn_b_sba7RJUnIgzhEd4,https://drive.google.com/file/d/1n5JRmETiKcfQbn_b_sba7RJUnIgzhEd4/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1483712,,
020524.png,1nFLSwkOhS_g2PQYsS55FSZD9kKJrld4H,https://drive.google.com/file/d/1nFLSwkOhS_g2PQYsS55FSZD9kKJrld4H/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1534690,,
020523.png,1nNtY8PLICY6XAgLIMcIDW-J9CzVI4gMl,https://drive.google.com/file/d/1nNtY8PLICY6XAgLIMcIDW-J9CzVI4gMl/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1595406,,
020522.png,1nOQ37kmQRWmAYTP3Y8VYKw_mdi7Jie8i,https://drive.google.com/file/d/1nOQ37kmQRWmAYTP3Y8VYKw_mdi7Jie8i/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1510058,,
020521.png,1nT7n0rBrmg8EvryV8KTwX3eT1ww7G1lh,https://drive.google.com/file/d/1nT7n0rBrmg8EvryV8KTwX3eT1ww7G1lh/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1738917,,
020520.png,1nUm-H5sbglkGdKueMA6EX6YkGWl5WZAp,https://drive.google.com/file/d/1nUm-H5sbglkGdKueMA6EX6YkGWl5WZAp/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1804063,,
020519.png,1n_VJ-_xLahAMddPIGfmN7MWfjxRBES8h,https://drive.google.com/file/d/1n_VJ-_xLahAMddPIGfmN7MWfjxRBES8h/view?usp=drivesdk,,Tero Karras FI,12/16/2018,1600052,,
